"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-72.061","46.304","LEMIEUX","701Q009","QC","3.1","1","NA","19.6","1","-8.2","1","","","NA","143.4","2","NA","","13","","","NA","431.0","0.0"
"-71.382","46.804","QUEBEC/JEAN LESAGE INTL","701S001","QC","2.3","0","NA","16.9","0","-10.3","0","","","NA","155.0","0","NA","","11","","","NA","471.1","0.0"
"-71.950","46.017","ARTHABASKA","7020305","QC","","","","19.5","0","-9.0","0","18.8","0","141.0","137.7","1","NA","","13","","","NA","",""
"-71.167","46.667","BEAUSEJOUR","7020567","QC","","","","18.2","0","-11.8","0","26.5","0","162.0","164.1","0","183.0","0.0","12","","","NA","",""
"-72.267","45.400","BONSECOURS","7020828","QC","","","","19.9","1","-11.8","2","10.0","3","NA","58.2","6","NA","0.0","9","","","NA","",""
"-71.950","45.483","BROMPTONVILLE","7020860","QC","","","","11.2","28","0.5","29","0.0","7","NA","0.0","20","NA","0.0","0","","","NA","",""
"-71.800","45.150","COATICOOK","7021840","QC","","","","19.9","0","-9.5","0","13.8","0","98.0","122.2","0","150.0","0.0","14","","","NA","",""
"-71.983","45.817","DANVILLE","7021954","QC","","","NA","20.0","0","-9.5","0","16.0","2","NA","86.8","6","NA","0.0","9","","","NA","",""
"-72.900","45.300","FARNHAM","7022320","QC","","","","19.4","0","-7.4","0","2.1","1","NA","89.5","4","NA","0.0","9","","","NA","",""
"-73.000","45.800","FLEURY","7022375","QC","","","","18.9","0","-8.6","0","13.8","0","108.0","105.0","5","NA","0.0","9","","","NA","",""
"-72.050","46.483","FORTIERVILLE","7022494","QC","","","","18.2","0","-11.1","0","","","NA","","","NA","","","","","NA","",""
"-72.850","45.033","FRELIGHSBURG","7022579","QC","5.3","0","NA","19.2","0","-7.2","0","","","NA","114.9","0","NA","","14","","","NA","382.1","0.0"
"-72.717","45.383","GRANBY","7022800","QC","","","","19.0","0","-8.5","0","4.9","1","NA","131.3","1","NA","0.0","12","","","NA","",""
"-72.774","45.373","GRANBY","7022802","QC","5.4","0","NA","19.7","0","-8.3","0","","","NA","88.6","14","NA","","9","","","NA","378.0","0.0"
"-73.717","45.067","HEMMINGFORD FOUR WINDS","7023075","QC","","","","19.5","0","-9.0","0","1.0","0","11.0","78.8","2","NA","0.0","10","","","NA","",""
"-70.867","45.600","LAC MEGANTIC 2","7023677","QC","","","","18.0","0","-11.5","0","20.0","3","NA","129.0","10","NA","0.0","12","","","NA","",""
"-70.883","45.600","LAC MEGANTIC","7023680","QC","1.6","5","NA","17.1","5","-10.7","5","","","NA","69.2","25","NA","","5","","","NA","409.7","0.0"
"-73.433","45.383","LAPRAIRIE","7024100","QC","","","NA","19.6","0","-8.6","0","5.0","0","NA","56.0","6","NA","0.0","9","","","NA","",""
"-71.667","46.333","LAURIERVILLE","7024250","QC","","","","20.2","0","-11.2","0","0.0","4","NA","117.2","7","NA","0.0","8","","","NA","",""
"-71.100","46.817","LAUZON","7024254","QC","","","","16.0","0","-11.6","0","21.0","2","NA","146.0","7","NA","0.0","10","","","NA","",""
"-71.824","45.369","LENNOXVILLE","7024280","QC","4.1","0","NA","21.1","0","-10.8","0","","","NA","126.1","0","NA","1.0","19","","","NA","417.8","0.0"
"-71.367","45.633","LINGWICK","7024320","QC","","","NA","20.3","0","-13.0","0","30.2","0","NA","149.8","3","NA","","12","","","NA","",""
"-72.117","45.267","MAGOG","7024440","QC","","","","21.2","0","-9.8","0","7.0","0","60.0","100.8","1","NA","0.0","13","","","NA","",""
"-73.133","45.400","MARIEVILLE","7024627","QC","","","","18.5","0","-6.0","0","2.0","0","28.0","121.0","2","NA","0.0","13","","","NA","",""
"-73.579","45.505","MCTAVISH","7024745","QC","5.6","0","NA","17.9","0","-6.3","0","","","NA","138.2","0","NA","","12","","","NA","371.1","0.0"
"-73.741","45.471","MONTREAL INTL A","7025251","QC","5.3","0","NA","18.7","0","-7.4","0","14.0","0","NA","127.6","0","NA","","13","","","NA","380.7","0.0"
"-72.657","46.226","NICOLET","7025442","QC","3.4","1","NA","16.6","1","-9.3","1","","","NA","103.0","3","NA","","10","","","NA","424.0","0.0"
"-74.050","45.117","ORMSTOWN","7025745","QC","","","","19.0","0","-6.5","0","6.0","0","64.0","123.6","0","160.0","0.0","13","","","NA","",""
"-72.833","46.083","PIERREVILLE","7026043","QC","","","","18.1","0","-10.6","0","34.2","0","412.0","115.8","1","NA","0.0","11","","","NA","",""
"-72.133","45.633","RICHMOND","7026465","QC","","","NA","20.1","0","-10.7","0","15.0","1","NA","88.2","4","NA","0.0","12","","","NA","",""
"-73.500","45.700","RIVIERE DES PRAIRIES","7026612","QC","","","","17.5","0","-8.9","0","12.5","0","225.0","96.7","2","NA","","11","","","NA","",""
"-73.200","45.217","SABREVOIS","7026734","QC","","","","19.7","0","-7.3","0","0.0","1","NA","126.8","2","NA","0.0","12","","","NA","",""
"-74.350","45.133","ST ANICET","7026836","QC","","","","21.3","0","-7.6","0","1.2","0","20.0","122.3","1","NA","0.0","14","","","NA","",""
"-73.383","45.083","ST BERNARD DE LACOLLE","7026916","QC","","","","21.0","0","-10.0","0","0.0","1","NA","88.8","2","NA","0.0","12","","","NA","",""
"-73.679","45.167","STE-CLOTILDE","7027039","QC","5.2","0","NA","18.5","0","-8.5","0","","","NA","103.4","1","NA","","13","","","NA","384.9","0.0"
"-70.517","46.050","ST COME DE LINIERE","7027083","QC","","","","21.0","0","-13.0","0","19.4","1","NA","128.2","3","NA","0.0","12","","","NA","",""
"-70.967","46.067","ST EPHREM","7027200","QC","","","","17.8","0","-11.4","0","","","NA","","","NA","","","","","NA","",""
"-70.700","46.150","ST GEORGES","7027283","QC","","","","20.0","0","-10.0","0","30.0","0","288.0","143.4","2","NA","0.0","9","","","NA","",""
"-73.417","45.518","MONTREAL/ST-HUBERT","7027329","QC","5.1","0","NA","18.5","0","-7.6","0","","","NA","116.2","0","NA","","12","","","NA","387.7","0.0"
"-72.917","45.567","ST HYACINTHE 2","7027361","QC","","","","19.2","0","-8.0","0","10.0","0","124.0","155.2","1","NA","0.0","13","","","NA","",""
"-72.537","45.825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","4.0","0","NA","19.1","0","-8.5","0","","","NA","107.9","4","NA","","12","","","NA","420.4","0.0"
"-70.683","45.750","ST LUDGER","7027516","QC","","","","19.1","0","-11.0","0","27.8","1","NA","140.9","1","NA","0.0","14","","","NA","",""
"-71.500","45.200","ST MALO D AUCKLAND","7027520","QC","","","","19.0","0","-12.0","0","14.5","0","61.0","107.9","3","NA","0.0","14","","","NA","",""
"-73.850","45.217","STE MARTINE","7027540","QC","","","","19.2","1","-6.5","2","0.0","2","NA","28.4","16","NA","0.0","4","","","NA","",""
"-72.617","45.733","ST NAZAIRE","7027588","QC","","","","19.5","0","-9.4","0","11.0","0","109.0","67.4","12","NA","0.0","5","","","NA","",""
"-71.217","46.250","ST PIERRE DE BROUGHTON","7027656","QC","","","","17.6","0","-13.6","0","15.2","1","NA","122.0","3","NA","0.0","10","","","NA","",""
"-70.500","46.217","ST PROSPER","7027660","QC","","","","19.3","0","-11.7","0","33.0","0","238.0","153.6","1","NA","0.0","12","","","NA","",""
"-71.050","46.333","ST SEVERIN","7027733","QC","","","","17.4","0","-10.4","0","","","NA","","","NA","","","","","NA","",""
"-71.533","45.367","SAWYERVILLE NORD","7027802","QC","","","","21.2","2","-11.6","3","8.8","5","NA","5.9","17","NA","","2","","","NA","",""
"-71.083","46.500","SCOTT","7027840","QC","","","","18.8","0","-10.6","0","28.0","0","239.0","135.4","1","NA","0.0","13","","","NA","",""
"-71.691","45.439","SHERBROOKE","7028123","QC","3.3","0","NA","20.4","0","-10.9","0","","","NA","97.3","1","NA","","11","","","NA","440.5","0.0"
"-73.117","46.033","SOREL","7028200","QC","","","","19.0","0","-8.5","0","28.4","1","NA","94.9","7","NA","0.0","11","","","NA","",""
"-72.683","45.067","SUTTON","7028292","QC","","","","20.0","0","-9.5","0","15.4","0","60.0","136.0","0","137.0","0.0","16","","","NA","",""
"-71.350","46.100","THETFORD MINES","7028441","QC","","","","17.2","0","-12.6","0","27.8","0","121.0","104.0","4","NA","0.0","12","","","NA","",""
"-71.266","46.049","THETFORD MINES RCS","7028442","QC","1.4","0","NA","16.7","0","-12.1","0","","","NA","149.7","0","NA","","12","","","NA","498.1","0.0"
"-73.367","45.767","VERCHERES","7028700","QC","","","","9.3","24","-8.4","23","14.0","0","224.0","106.5","2","NA","0.0","10","","","NA","",""
"-70.785","46.205","BEAUCEVILLE","7028754","QC","2.7","0","NA","18.8","0","-9.1","0","","","NA","154.5","0","NA","","12","","","NA","459.7","0.0"
"-72.167","45.267","LAC MEMPHREMAGOG","702CFGG","QC","3.4","0","NA","19.4","0","-10.4","0","","","NA","","","NA","","","","","NA","437.4","0.0"
"-73.929","45.427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","5.0","0","NA","18.7","0","-7.7","0","","","NA","111.1","0","NA","","12","","","NA","389.7","0.0"
"-74.289","45.121","ST-ANICET 1","702FQLF","QC","5.5","0","NA","20.6","0","-8.3","0","","","NA","111.4","0","NA","","13","","","NA","375.9","0.0"
"-71.733","45.667","ST CAMILLE WOLFE","702FR30","QC","","","","19.8","0","-15.3","0","19.0","0","183.0","128.4","1","NA","0.0","10","","","NA","",""
"-73.349","45.294","L'ACADIE","702LED4","QC","5.7","1","NA","18.7","1","-7.0","1","","","NA","107.5","1","NA","","11","","","NA","357.2","0.0"
"-73.742","45.468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","5.4","0","NA","18.6","0","-7.2","0","","","NA","114.8","0","NA","1.0","12","","","NA","377.4","0.0"
"-75.550","45.550","ANGERS","7030170","QC","","","","19.8","0","-12.0","0","","","NA","","","NA","","","","","NA","",""
"-74.617","45.950","ARUNDEL","7030310","QC","","","","19.0","0","-14.0","0","13.8","0","334.0","153.7","1","NA","0.0","14","","","NA","",""
"-76.433","45.683","CHARTERIS","7031315","QC","","","NA","17.8","0","-14.2","0","15.8","0","NA","156.4","0","NA","0.0","12","","","NA","",""
"-75.783","45.517","CHELSEA","7031360","QC","","","","20.2","2","-11.8","0","6.2","1","NA","146.6","7","NA","0.0","7","","","NA","",""
"-75.083","45.900","CHENEVILLE","7031375","QC","","","","17.9","0","-12.1","0","9.0","1","NA","125.2","3","NA","","10","","","NA","",""
"-75.564","45.522","OTTAWA GATINEAU A","7032685","QC","3.9","0","NA","19.8","0","-11.3","0","","","NA","","","NA","","","","","NA","423.5","0.0"
"-75.648","45.839","HIGH FALLS","7033121","QC","3.1","1","NA","15.5","1","-11.5","1","","","NA","154.1","1","NA","","16","","","NA","433.0","0.0"
"-74.333","45.650","LACHUTE","7033650","QC","","","","20.7","0","-10.5","0","20.0","0","288.0","143.1","0","163.0","0.0","11","","","NA","",""
"-74.767","46.367","LA MACAZA","7033939","QC","","","","18.0","0","-17.0","0","12.0","0","145.0","148.4","1","NA","0.0","14","","","NA","",""
"-76.050","45.533","LUSKVILLE","7034365","QC","","","","19.4","0","-10.9","0","8.0","0","168.0","97.6","2","NA","0.0","9","","","NA","",""
"-75.992","46.275","MANIWAKI AIRPORT","7034482","QC","2.2","0","NA","17.0","0","-15.4","0","","","NA","133.4","0","NA","","13","","","NA","474.4","0.0"
"-74.039","45.681","MONTREAL MIRABEL INTL A","7034900","QC","3.7","0","NA","18.7","0","-11.3","0","","","NA","","","NA","","","","","NA","429.2","0.0"
"-74.983","45.800","NOTRE DAME DE LA PAIX","7035666","QC","","","","19.3","0","-13.8","0","11.0","1","NA","91.0","8","NA","0.0","9","","","NA","",""
"-75.333","46.850","STE ANNE DU LAC","7036855","QC","","","","15.0","0","-20.4","0","10.0","2","NA","27.6","7","NA","0.0","3","","","NA","",""
"-74.000","45.983","ST HIPPOLYTE","7037310","QC","","","","17.9","0","-14.9","0","0.0","27","NA","0.0","27","NA","","0","","","NA","",""
"-74.050","45.800","ST JEROME","7037400","QC","","","","17.7","0","-11.6","0","0.0","4","NA","64.9","12","NA","0.0","4","","","NA","",""
"-76.050","46.067","WRIGHT","7038975","QC","","","","16.8","0","-15.7","0","10.6","0","166.0","150.8","0","228.0","0.0","11","","","NA","",""
"-74.556","46.080","ST-JOVITE","703GDKB","QC","2.2","0","NA","18.9","0","-15.0","0","","","NA","155.0","0","NA","","19","","","NA","474.5","0.0"
"-68.200","49.133","BAIE-COMEAU A","7040442","QC","0.3","0","NA","8.8","0","-11.3","0","","","NA","93.5","0","NA","","12","","","NA","531.2","0.0"
"-68.204","49.133","BAIE-COMEAU","7040444","QC","0.5","0","NA","8.8","0","-11.0","0","","","NA","94.2","0","NA","","10","","","NA","524.6","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040815","QC","-1.5","1","NA","8.3","1","-11.6","1","89.2","0","NA","98.2","0","NA","49.0","13","","","NA","566.7","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040816","QC","-1.4","3","NA","8.3","3","-11.6","3","","","NA","","","NA","","","","","NA","524.1","0.0"
"-60.062","50.163","CAPE WHITTLE","7041100","QC","-1.4","5","NA","5.7","5","-13.0","5","","","NA","","","NA","","","","","NA","484.9","0.0"
"-70.638","47.284","CHARLEVOIX (MRC)","7041312","QC","-1.6","0","NA","12.3","0","-15.0","0","","","NA","249.4","0","NA","121.0","14","","","NA","589.1","0.0"
"-71.033","46.967","CHATEAU RICHER","7041330","QC","","","","18.4","0","-10.4","0","54.0","0","690.0","88.0","2","NA","0.0","11","","","NA","",""
"-59.639","50.465","CHEVERY","7041382","QC","-1.3","1","NA","9.5","1","-14.1","1","","","NA","98.2","1","NA","44.0","11","","","NA","561.0","0.0"
"-70.781","47.079","CAP-TOURMENTE","7041JG6","QC","3.4","0","NA","18.8","0","-9.7","0","","","NA","110.2","0","NA","","15","","","NA","438.2","0.0"
"-71.148","47.323","FORET MONTMORENCY RCS","7042395","QC","-1.1","0","NA","14.1","0","-15.4","0","","","NA","141.7","0","NA","48.0","15","","","NA","572.2","0.0"
"-69.523","48.258","GRANDES-BERGERONNES","7042845","QC","0.6","0","NA","15.2","0","-14.6","0","","","NA","148.5","0","NA","18.0","14","","","NA","523.0","0.0"
"-63.611","50.282","HAVRE ST. PIERRE","7043019","QC","-1.0","0","NA","7.6","0","-16.0","0","","","NA","85.3","0","NA","","8","","","NA","570.1","0.0"
"-64.207","50.221","ILE AUX PERROQUETS","7043B79","QC","-0.2","0","NA","7.1","0","-11.2","0","","","NA","","","NA","","","","","NA","544.8","0.0"
"-69.556","48.069","ILE ROUGE","7043BP9","QC","2.4","0","NA","11.7","0","-7.3","0","","","NA","86.0","12","NA","","8","","","NA","468.0","0.0"
"-68.383","49.117","LES BUISSONS","7044288","QC","","","NA","10.9","0","-16.2","0","24.2","0","NA","99.2","2","NA","50.0","8","","","NA","",""
"-64.226","50.271","LONGUE-POINTE-DE-MINGAN","7044328","QC","0.0","1","NA","11.5","1","-21.0","1","","","NA","106.0","1","NA","","12","","","NA","523.0","0.0"
"-70.907","47.073","MONT STE-ANNE","7045326","QC","","","NA","","","","","52.6","1","NA","215.4","1","NA","90.0","14","","","NA","",""
"-61.789","50.190","NATASHQUAN","7045398","QC","-1.1","1","NA","8.2","1","-16.5","1","","","NA","59.1","3","NA","","7","","","NA","553.2","0.0"
"-61.811","50.190","NATASHQUAN A","7045401","QC","-0.9","7","NA","8.0","7","-16.3","7","","","NA","48.4","7","NA","","4","","","NA","434.6","0.0"
"-69.716","48.136","POINTE DE L'ISLET","7046059","QC","2.5","0","NA","14.8","0","-8.3","0","","","NA","","","NA","","","","","NA","465.1","0.0"
"-70.114","48.260","POINTE CLAVEAU","704607C","QC","-0.7","20","NA","14.3","20","-8.3","18","","","NA","","","NA","","","","","NA","187.1","0.0"
"-66.266","50.223","SEPT-ILES A","7047911","QC","-1.1","0","NA","8.9","0","-22.2","0","","","NA","","","NA","","","","","NA","573.8","0.0"
"-66.250","50.217","SEPT-ILES","7047914","QC","-0.8","0","NA","9.1","0","-20.3","0","","","NA","96.1","0","NA","87.0","7","","","NA","563.5","0.0"
"-63.284","51.867","LAC EON","704C64L","QC","-5.0","2","NA","8.3","2","-26.0","2","","","NA","","","NA","","","","","NA","644.5","0.0"
"-67.381","49.317","POINTE-DES-MONTS","704F0PN","QC","-0.1","0","NA","6.2","0","-11.8","0","","","NA","89.0","0","NA","","14","","","NA","541.8","0.0"
"-64.783","50.283","RIVIERE AU TONNERRE","704FEG0","QC","","","","10.1","0","-19.0","0","27.4","0","172.0","107.2","0","129.0","38.0","13","","","NA","",""
"-66.434","50.163","POINTE NOIRE CS","704Q003","QC","1.3","0","NA","9.8","0","-11.4","0","","","NA","66.4","21","NA","","5","","","NA","502.2","0.0"
"-68.146","49.259","BAIE-COMEAU","704S001","QC","0.1","0","NA","9.3","0","-14.4","0","","","NA","99.0","0","NA","","12","","","NA","536.9","0.0"
"-67.435","48.472","AMQUI","7050145","QC","1.1","0","NA","16.2","0","-13.4","0","","","NA","88.0","0","NA","","15","","","NA","506.0","0.0"
"-64.200","48.850","CAP DES ROSIERS","7051055","QC","","","","14.0","0","-16.0","0","44.0","0","138.0","97.0","1","NA","20.0","8","","","NA","",""
"-65.325","49.251","CAP-MADELEINE","7051163","QC","1.2","0","NA","17.1","0","-11.5","0","","","NA","67.6","0","NA","","11","","","NA","504.6","0.0"
"-67.233","48.367","CAUSAPSCAL","7051200","QC","","","","18.0","0","-17.0","0","17.4","3","NA","69.8","3","NA","0.0","11","","","NA","",""
"-67.253","48.309","CAUSAPSCAL AIRPORT","7051201","QC","0.7","0","NA","17.9","0","-18.3","0","","","NA","80.1","0","NA","","11","","","NA","520.2","0.0"
"-64.480","48.775","GASPE A","7052601","QC","0.9","0","NA","14.3","0","-15.2","0","57.8","2","NA","142.4","0","NA","4.0","13","","","NA","513.2","0.0"
"-64.480","48.775","GASPE A","7052602","QC","0.9","0","NA","14.3","0","-15.2","0","","","NA","","","NA","","","","","NA","513.2","0.0"
"-61.701","49.085","HEATH POINT","7053038","QC","-1.1","9","NA","6.9","9","-12.0","9","","","NA","14.5","28","NA","","1","","","NA","400.9","0.0"
"-61.778","47.425","ILES DE LA MADELEINE A","7053254","QC","1.3","0","NA","13.0","0","-6.3","0","","","NA","","","NA","","","","","NA","501.6","0.0"
"-67.567","48.283","LAC HUMQUI","7053649","QC","","","","18.2","0","-17.9","0","32.8","0","133.0","79.2","2","NA","0.0","10","","","NA","",""
"-61.775","47.425","ILES DE LA MADELEINE","7053KGR","QC","1.5","0","NA","13.2","0","-6.0","0","","","NA","153.6","1","NA","","15","","","NA","495.9","0.0"
"-70.032","47.356","LA POCATIERE","7054096","QC","2.5","0","NA","17.0","0","-8.1","0","","","NA","84.3","1","NA","","9","","","NA","465.4","0.0"
"-68.208","48.609","MONT JOLI A","7055121","QC","2.0","1","NA","11.5","1","-8.6","1","23.8","10","NA","57.8","0","NA","","12","","","NA","465.2","0.0"
"-68.195","48.604","MONT-JOLI","7055122","QC","2.1","1","NA","12.6","1","-8.6","1","","","NA","65.7","1","NA","","12","","","NA","462.0","0.0"
"-65.332","48.012","NEW CARLISLE 1","7055422","QC","1.1","0","NA","12.4","0","-11.9","0","","","NA","103.8","3","NA","","13","","","NA","508.5","0.0"
"-65.842","48.156","NEW RICHMOND EAST","7055440","QC","1.5","0","NA","12.3","0","-13.7","0","","","NA","95.8","0","NA","","12","","","NA","493.8","0.0"
"-68.468","48.514","POINTE-AU-PERE (INRS)","7056068","QC","1.8","0","NA","11.2","0","-7.6","0","","","NA","62.4","0","NA","","17","","","NA","486.1","0.0"
"-64.293","49.839","PORT-MENIER","7056202","QC","-0.7","0","NA","7.4","0","-17.4","0","","","NA","85.4","0","NA","","11","","","NA","559.7","0.0"
"-69.549","47.806","RIVIERE-DU-LOUP","7056616","QC","1.9","0","NA","15.6","0","-9.0","0","","","NA","90.0","0","NA","","12","","","NA","482.2","0.0"
"-69.450","47.800","RIVIERE-DU-LOUP / ST-ANTONIN","7056870","QC","","","NA","","","","","21.0","1","NA","97.6","1","NA","","12","","","NA","",""
"-70.217","46.483","ST CAMILLE","7056930","QC","","","","16.4","0","-12.6","0","47.0","0","168.0","172.6","1","NA","0.0","11","","","NA","",""
"-67.117","48.883","ST JEAN DE CHERBOURG","7057395","QC","","","","12.5","0","-17.0","0","42.0","0","110.0","79.2","3","NA","18.0","9","","","NA","",""
"-70.017","46.733","STE LUCIE","7057515","QC","","","","17.0","0","-11.5","0","34.0","3","NA","143.8","6","NA","0.0","10","","","NA","",""
"-70.883","46.867","SAINT MICHEL","7057567","QC","","","","15.1","0","-11.0","0","23.5","0","185.0","147.1","0","176.0","0.0","12","","","NA","",""
"-66.654","49.109","CAP-CHAT","705S002","QC","1.2","0","NA","11.7","0","-9.9","0","","","NA","47.9","0","NA","","11","","","NA","505.2","0.0"
"-71.000","48.333","BAGOTVILLE A","7060400","QC","1.2","0","-1.3","15.2","0","-11.6","0","35.4","0","147.0","66.1","0","106.0","6.0","12","","","NA","503.9","0.0"
"-71.013","50.729","BONNARD 1","7060826","QC","-4.4","1","NA","7.5","1","-27.6","1","","","NA","45.0","1","NA","","10","","","NA","649.4","0.0"
"-73.356","49.279","CHAMOUCHOUANE","7061288","QC","-2.2","6","NA","11.2","5","-23.8","6","","","NA","81.1","5","NA","","14","","","NA","485.7","0.0"
"-71.168","49.840","CHUTE-DES-PASSES","7061541","QC","-2.2","2","NA","10.4","2","-21.9","2","","","NA","178.5","2","NA","","15","","","NA","566.8","0.0"
"-71.143","48.425","JONQUIERE","7063370","QC","0.9","2","NA","12.6","2","-11.4","2","","","NA","71.0","2","NA","","15","","","NA","479.3","0.0"
"-71.129","48.307","LATERRIERE","7064181","QC","0.3","0","NA","12.9","0","-13.2","0","","","NA","","","NA","","","","","NA","531.6","0.0"
"-71.716","48.598","MISTOOK","7065012","QC","-0.8","4","NA","12.8","4","-15.1","4","","","NA","60.1","4","NA","","10","","","NA","488.6","0.0"
"-72.547","48.842","NORMANDIN","7065639","QC","-0.9","0","NA","8.8","0","-19.6","0","","","NA","82.2","0","NA","4.0","8","","","NA","568.3","0.0"
"-71.032","48.894","ONATCHIWAY","7065738","QC","-0.3","3","NA","14.1","3","-20.6","3","","","NA","106.0","2","NA","","16","","","NA","495.4","0.0"
"-72.266","48.520","ROBERVAL A","7066686","QC","0.1","0","NA","10.2","0","-14.1","0","58.2","1","NA","101.8","1","NA","0.0","8","","","NA","537.5","0.0"
"-72.266","48.520","ROBERVAL A","7066687","QC","0.1","0","NA","10.2","0","-14.1","0","","","NA","","","NA","","","","","NA","537.5","0.0"
"-71.333","48.567","ST AMBROISE","7066820","QC","","","","13.6","0","-17.3","0","32.6","7","NA","50.6","9","NA","0.0","8","","","NA","",""
"-72.417","48.617","ST PRIME","7067658","QC","","","","12.0","0","-17.5","0","65.0","0","329.0","115.2","0","200.0","0.0","11","","","NA","",""
"-71.111","51.533","LAC BENOIT","706I001","QC","-4.7","16","NA","7.9","16","-28.9","16","","","NA","30.5","15","NA","","6","","","NA","317.3","0.0"
"-70.532","50.656","MANOUANE EST","706I155","QC","-4.2","6","NA","7.2","6","-29.1","6","","","NA","54.0","5","NA","","11","","","NA","532.3","0.0"
"-70.920","48.298","LA BAIE","706Q001","QC","0.5","1","NA","14.2","1","-12.6","1","","","NA","5.2","26","NA","","1","","","NA","508.0","0.0"
"-74.624","47.922","PARENT","7075800","QC","-0.9","0","NA","12.2","0","-23.4","0","","","NA","133.7","0","NA","19.0","14","","","NA","567.2","0.0"
"-73.917","46.683","ST MICHEL DES SAINTS","7077570","QC","","","","16.0","0","-16.8","0","19.5","1","NA","77.7","5","NA","0.0","9","","","NA","",""
"-74.094","46.816","SAINT-MICHEL-DES-SAINTS","7077571","QC","1.2","2","NA","13.7","2","-18.7","2","","","NA","148.3","2","NA","30.0","13","","","NA","469.4","0.0"
"-72.788","47.411","LA TUQUE","707DBD4","QC","1.1","1","NA","15.8","1","-17.4","1","","","NA","127.0","1","NA","0.0","18","","","NA","489.2","0.0"
"-79.101","46.710","BARRAGE TEMISCAMINGUE","7080468","QC","2.6","0","NA","16.2","0","-10.9","0","","","NA","136.2","0","NA","","14","","","NA","463.1","0.0"
"-78.733","48.417","MONT BRUN","7085106","QC","","","","14.8","0","-18.3","0","41.8","0","228.0","138.2","0","225.0","10.0","15","","","NA","",""
"-79.034","48.246","ROUYN","7086716","QC","0.1","0","NA","12.7","0","-14.1","0","","","NA","127.1","0","NA","","12","","","NA","537.8","0.0"
"-78.836","48.206","ROUYN-NORANDA A","7086719","QC","-0.3","0","NA","14.3","0","-17.4","0","","","NA","","","NA","","","","","NA","549.9","0.0"
"-74.975","49.823","CHAPAIS","7091299","QC","-2.2","0","NA","12.7","0","-22.6","0","","","NA","","","NA","","","","","NA","606.1","0.0"
"-74.528","49.772","CHIBOUGAMAU CHAPAIS A","7091409","QC","-2.7","2","NA","11.1","2","-24.3","2","","","NA","66.1","9","NA","","8","","","NA","579.1","0.0"
"-74.530","49.777","CHIBOUGAMAU-CHAPAIS","7091410","QC","-2.7","0","NA","11.1","0","-23.3","0","","","NA","97.3","0","NA","40.0","11","","","NA","621.8","0.0"
"-78.523","52.226","EASTMAIN RIVER A","7092310","QC","-5.0","0","NA","12.8","0","-22.6","0","","","NA","","","NA","","","","","NA","690.4","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","-5.7","7","NA","10.0","7","-27.1","7","","","NA","5.2","7","NA","","3","","","NA","544.3","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","-5.8","0","NA","9.1","0","-23.0","0","55.2","0","NA","58.0","0","NA","7.0","12","","","NA","714.3","0.0"
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","-4.9","0","NA","10.1","0","-27.4","0","","","NA","25.6","0","NA","0.0","7","","","NA","686.1","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","-2.6","3","NA","12.3","3","-19.7","3","","","NA","64.8","3","NA","","5","","","NA","556.8","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-2.1","0","NA","12.3","0","-19.4","0","","","NA","78.9","0","NA","28.0","9","","","NA","603.6","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","24.6","4","NA","96.3","4","NA","","11","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","-0.5","0","NA","11.9","0","-17.2","0","","","NA","107.0","0","NA","","10","","","NA","555.3","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","-0.2","0","NA","12.4","0","-16.8","0","","","NA","107.2","0","NA","","10","","","NA","545.4","0.0"
"-78.758","51.473","WASKAGANISH A","7098898","QC","-3.6","0","NA","13.2","0","-20.8","0","","","NA","","","NA","","","","","NA","647.2","0.0"
"-78.831","53.011","WEMINDJI A","7098908","QC","-5.2","2","NA","11.2","2","-21.1","2","","","NA","","","NA","","","","","NA","649.6","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","","","","12.8","0","-21.7","0","2.5","10","NA","0.5","13","NA","","0","","","NA","",""
"-78.149","60.819","AKULIVIK A","7100072","QC","-13.3","0","NA","1.3","0","-25.0","0","","","NA","","","NA","","","","","NA","939.8","0.0"
"-78.077","58.472","INUKJUAK A","7103280","QC","-11.5","0","NA","2.9","0","-25.9","0","","","NA","0.0","0","NA","","0","","","NA","886.3","0.0"
"-77.925","62.417","IVUJIVIK A","7103329","QC","-12.5","2","NA","2.0","2","-21.8","2","","","NA","","","NA","","","","","NA","852.6","0.0"
